"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,50,5,0.04537268,0.03410946,0.079,0.85272895934469
1,50,6,0.03401133,0.01971944,0.054,0.582878022843206
1,50,7,0.03959809,0.04759789,0.087,0.939081259025164
1,50,8,0.03903041,0.03685165,0.076,0.820346846964512
1,50,9,0.0349091,0.02765764,0.063,0.68002435998374
1,50,10,0.01883632,0.04715683,0.066,0.712406472363918
1,50,11,0.01676894,0.0402455,0.057,0.615260135223384
1,50,12,0.03229665,0.03847842,0.071,0.766376659664215
1,50,13,0.04769137,0.01458849,0.062,0.669230322523681
1,50,14,0.04090903,0.01202526,0.053,0.572083985383146
1,50,15,0.04916529,0.01441424,0.064,0.690818397443799
1,50,16,0.04173533,0.01821006,0.06,0.647642247603562
1,50,17,0.02585433,0.04254471,0.068,0.733994547284037
1,50,18,0.04556725,0.03463071,0.08,0.863522996804749
1,50,19,0.04994243,0.04372746,0.094,1.01463952124558
1,50,20,0.04882356,0.03560334,0.084,0.906699146644987
1,50,21,0.02066818,0.04715683,0.068,0.733994547284037
1,50,22,0.03901918,0.03630821,0.075,0.809552809504452
1,50,23,0.04258953,0.04690653,0.089,0.960669333945283
1,50,24,0.04882356,0.03362821,0.082,0.885111071724868
1,50,25,0.04882356,0.03956722,0.088,0.949875296485224
1,50,26,0.04882356,0.04692327,0.096,1.0362275961657
1,50,27,0.04882356,0.03156945,0.08,0.863522996804749
1,50,28,0.04882356,0.04574764,0.095,1.02543355870564
1,50,29,0.04216239,0.03882488,0.081,0.874317034264808
1,50,30,0.04882356,0.04574764,0.095,1.02543355870564
1,50,31,0.04882356,0.03960622,0.088,0.949875296485224
1,50,32,0.04882356,0.03602845,0.085,0.917493184105046
1,50,33,0.04882356,0.04574764,0.095,1.02543355870564
1,50,34,0.04882356,0.03877109,0.088,0.949875296485224
1,50,35,0.04882356,0.04574764,0.095,1.02543355870564
1,50,36,0.04882356,0.04574764,0.095,1.02543355870564
1,50,37,0.04882356,0.04692327,0.096,1.0362275961657
1,50,38,0.04882356,0.04692327,0.096,1.0362275961657
1,50,39,0.04882356,0.04574764,0.095,1.02543355870564
1,50,40,0.04882356,0.03427071,0.083,0.895905109184927
1,50,41,0.04882356,0.04692327,0.096,1.0362275961657
1,50,42,0.04882356,0.03643574,0.085,0.917493184105046
1,50,43,0.04882356,0.03697579,0.086,0.928287221565105
1,50,44,0.04882356,0.04692327,0.096,1.0362275961657
1,50,45,0.04882356,0.04574764,0.095,1.02543355870564
1,50,46,0.04882356,0.04692327,0.096,1.0362275961657
1,50,47,0.04882356,0.04692327,0.096,1.0362275961657
1,50,48,0.04882356,0.04692327,0.096,1.0362275961657
1,50,49,0.04882356,0.04692327,0.096,1.0362275961657
1,50,50,0.04882356,0.04692327,0.096,1.0362275961657
1,51,1,0.02351681,0.04041331,0.064,0.690818397443799
1,51,2,0.04261252,0.02229655,0.065,0.701612434903859
1,51,3,0.05077679,0.02082453,0.072,0.777170697124274
1,51,4,0.04353374,0.02832907,0.072,0.777170697124274
1,51,5,0.01153806,0.03929953,0.051,0.550495910463027
1,51,6,0.02292948,0.0341483,0.057,0.615260135223384
1,51,7,0.03198553,0.03977162,0.072,0.777170697124274
1,51,8,0.02865542,0.04478482,0.073,0.787964734584333
1,51,9,0.02627447,0.03851087,0.065,0.701612434903859
1,51,10,0.0163742,0.0416958,0.058,0.626054172683443
1,51,11,0.03608106,0.02033543,0.056,0.604466097763324
1,51,12,0.03719944,0.0139507,0.051,0.550495910463027
1,51,13,0.04880831,0.02815248,0.077,0.831140884424571
1,51,14,0.03173245,0.04373133,0.075,0.809552809504452
1,51,15,0.04480504,0.01171867,0.057,0.615260135223384
1,51,16,0.03828147,0.02388762,0.062,0.669230322523681
1,51,17,0.01965256,0.04201725,0.062,0.669230322523681
1,51,18,0.04415563,0.02717077,0.071,0.766376659664215
1,51,19,0.03286042,0.02837578,0.061,0.658436285063621
1,51,20,0.02008557,0.03542326,0.056,0.604466097763324
1,51,21,0.03327006,0.03887244,0.072,0.777170697124274
1,51,22,0.04357652,0.02809007,0.072,0.777170697124274
1,51,23,0.04907243,0.0350419,0.084,0.906699146644987
1,51,24,0.03256338,0.04014735,0.073,0.787964734584333
1,51,25,0.04492721,0.03389122,0.079,0.85272895934469
1,51,26,0.03431636,0.034984,0.069,0.744788584744096
1,51,27,0.03206778,0.04426681,0.076,0.820346846964512
1,51,28,0.04357652,0.04077124,0.084,0.906699146644987
1,51,29,0.02181233,0.03103517,0.053,0.572083985383146
1,51,30,0.03074078,0.04403192,0.075,0.809552809504452
1,51,31,0.03145895,0.04286208,0.074,0.798758772044393
1,51,32,0.04792881,0.02585932,0.074,0.798758772044393
1,51,33,0.03303383,0.03843679,0.071,0.766376659664215
1,51,34,0.03032088,0.04914638,0.079,0.85272895934469
1,51,35,0.0338684,0.04404145,0.078,0.84193492188463
1,51,36,0.02782535,0.04452377,0.072,0.777170697124274
1,51,37,0.04442646,0.0468619,0.091,0.982257408865402
1,51,38,0.0176346,0.04479335,0.062,0.669230322523681
1,51,39,0.04492721,0.03485333,0.08,0.863522996804749
1,51,40,0.02757855,0.04785075,0.075,0.809552809504452
1,51,41,0.04492721,0.04386952,0.089,0.960669333945283
1,51,42,0.04425152,0.04452377,0.089,0.960669333945283
1,51,43,0.04425152,0.04452377,0.089,0.960669333945283
1,51,44,0.0398405,0.04079597,0.081,0.874317034264808
1,51,45,0.03427643,0.04479335,0.079,0.85272895934469
1,51,46,0.03193639,0.04479335,0.077,0.831140884424571
1,51,47,0.04425152,0.04404145,0.088,0.949875296485224
1,51,48,0.04425152,0.04452377,0.089,0.960669333945283
1,51,49,0.04425152,0.04404145,0.088,0.949875296485224
1,51,50,0.04425152,0.04404145,0.088,0.949875296485224
1,52,1,0.0355383,0.01904866,0.055,0.593672060303265
1,52,2,0.0413562,0.01400837,0.055,0.593672060303265
1,52,3,0.03919892,0.01273612,0.052,0.561289947923087
1,52,4,0.01840801,0.04024697,0.059,0.636848210143502
1,52,5,0.03305862,0.01455515,0.048,0.518113798082849
1,52,6,0.04294088,0.02441834,0.067,0.723200509823977
1,52,7,0.03974428,0.0443773,0.084,0.906699146644987
1,52,8,0.03304454,0.04062241,0.074,0.798758772044393
1,52,9,0.04184315,0.03891615,0.081,0.874317034264808
1,52,10,0.0267011,0.03933063,0.066,0.712406472363918
1,52,11,0.03464728,0.03219211,0.067,0.723200509823977
1,52,12,0.04376973,0.01963841,0.063,0.68002435998374
1,52,13,0.02977117,0.03915246,0.069,0.744788584744096
1,52,14,0.03692925,0.04294814,0.08,0.863522996804749
1,52,15,0.02991185,0.04005844,0.07,0.755582622204156
1,52,16,0.01599204,0.02980343,0.046,0.496525723162731
1,52,17,0.03761794,0.04194782,0.08,0.863522996804749
1,52,18,0.04500925,0.0324916,0.078,0.84193492188463
1,52,19,0.0225855,0.0360438,0.059,0.636848210143502
1,52,20,0.04086725,0.0377635,0.079,0.85272895934469
1,52,21,0.04270699,0.02735128,0.07,0.755582622204156
1,52,22,0.02391129,0.04138688,0.065,0.701612434903859
1,52,23,0.02007962,0.04409351,0.064,0.690818397443799
1,52,24,0.03773526,0.0465165,0.084,0.906699146644987
1,52,25,0.02352059,0.03587892,0.059,0.636848210143502
1,52,26,0.03097949,0.03966492,0.071,0.766376659664215
1,52,27,0.03910608,0.04063532,0.08,0.863522996804749
1,52,28,0.03908593,0.04318633,0.082,0.885111071724868
1,52,29,0.02461887,0.0367136,0.061,0.658436285063621
1,52,30,0.04847563,0.03408984,0.083,0.895905109184927
1,52,31,0.03618382,0.04497274,0.081,0.874317034264808
1,52,32,0.02066718,0.04352714,0.064,0.690818397443799
1,52,33,0.02280085,0.02928423,0.052,0.561289947923087
1,52,34,0.04566815,0.03589335,0.082,0.885111071724868
1,52,35,0.01842311,0.04504288,0.063,0.68002435998374
1,52,36,0.02124456,0.04674425,0.068,0.733994547284037
1,52,37,0.03437329,0.04306109,0.077,0.831140884424571
1,52,38,0.03266416,0.04549873,0.078,0.84193492188463
1,52,39,0.03493773,0.04549873,0.08,0.863522996804749
1,52,40,0.03460745,0.04021943,0.075,0.809552809504452
1,52,41,0.04835113,0.04549873,0.094,1.01463952124558
1,52,42,0.04835113,0.02347045,0.072,0.777170697124274
1,52,43,0.03362933,0.04549873,0.079,0.85272895934469
1,52,44,0.03222315,0.0384801,0.071,0.766376659664215
1,52,45,0.02644903,0.04519974,0.072,0.777170697124274
1,52,46,0.04835113,0.04549873,0.094,1.01463952124558
1,52,47,0.03077008,0.01654347,0.047,0.50731976062279
1,52,48,0.04835113,0.04549873,0.094,1.01463952124558
1,52,49,0.04167901,0.04549873,0.087,0.939081259025164
1,52,50,0.04632994,0.01133159,0.058,0.626054172683443
1,53,1,0.01828001,0.04072546,0.059,0.636848210143502
1,53,2,0.02471966,0.01479723,0.04,0.431761498402374
1,53,3,0.01921615,0.03007539,0.049,0.528907835542909
1,53,4,0.01568495,0.03760732,0.053,0.572083985383146
1,53,5,0.03989537,0.01500555,0.055,0.593672060303265
1,53,6,0.02554299,0.04403699,0.07,0.755582622204156
1,53,7,0.04214339,0.02143551,0.064,0.690818397443799
1,53,8,0.04148617,0.01779045,0.059,0.636848210143502
1,53,9,0.03518596,0.02907341,0.064,0.690818397443799
1,53,10,0.03411265,0.04302922,0.077,0.831140884424571
1,53,11,0.03748757,0.02599802,0.063,0.68002435998374
1,53,12,0.02105592,0.04622306,0.067,0.723200509823977
1,53,13,0.02793458,0.03209469,0.06,0.647642247603562
1,53,14,0.03849054,0.02794738,0.066,0.712406472363918
1,53,15,0.03886166,0.04320698,0.082,0.885111071724868
1,53,16,0.00983062,0.04676439,0.057,0.615260135223384
1,53,17,0.04137279,0.02752729,0.069,0.744788584744096
1,53,18,0.03903446,0.03324763,0.072,0.777170697124274
1,53,19,0.04817498,0.034732,0.083,0.895905109184927
1,53,20,0.04030612,0.03046134,0.071,0.766376659664215
1,53,21,0.03113491,0.04927472,0.08,0.863522996804749
1,53,22,0.02230222,0.03548524,0.058,0.626054172683443
1,53,23,0.0255706,0.02186122,0.047,0.50731976062279
1,53,24,0.03894362,0.02916385,0.068,0.733994547284037
1,53,25,0.02264321,0.01403018,0.037,0.399379386022196
1,53,26,0.04662852,0.02499053,0.072,0.777170697124274
1,53,27,0.03928171,0.02417274,0.063,0.68002435998374
1,53,28,0.01192307,0.04283304,0.055,0.593672060303265
1,53,29,0.04275188,0.00682192,0.05,0.539701873002968
1,53,30,0.05465386,0.04028474,0.095,1.02543355870564
1,53,31,0.04612528,0.02524975,0.071,0.766376659664215
1,53,32,0.04374713,0.02859284,0.072,0.777170697124274
1,53,33,0.0237728,0.03805386,0.062,0.669230322523681
1,53,34,0.0356565,0.01314934,0.049,0.528907835542909
1,53,35,0.05185994,0.00896634,0.061,0.658436285063621
1,53,36,0.04056478,0.01363171,0.054,0.582878022843206
1,53,37,0.03866734,0.04927472,0.088,0.949875296485224
1,53,38,0.03368603,0.04927472,0.083,0.895905109184927
1,53,39,0.01678996,0.04927472,0.066,0.712406472363918
1,53,40,0.03567967,0.03583999,0.072,0.777170697124274
1,53,41,0.0235696,0.04754689,0.071,0.766376659664215
1,53,42,0.04479314,0.04927472,0.094,1.01463952124558
1,53,43,0.01782157,0.04579409,0.064,0.690818397443799
1,53,44,0.0241832,0.04927472,0.073,0.787964734584333
1,53,45,0.03714018,0.03785672,0.075,0.809552809504452
1,53,46,0.03735338,0.04927472,0.087,0.939081259025164
1,53,47,0.0508598,0.02395034,0.075,0.809552809504452
1,53,48,0.02718437,0.04604506,0.073,0.787964734584333
1,53,49,0.02937727,0.04927472,0.079,0.85272895934469
1,53,50,0.0508598,0.01128081,0.062,0.669230322523681
1,54,1,0.03554161,0.03856177,0.074,0.798758772044393
1,54,2,0.02968242,0.04038078,0.07,0.755582622204156
1,54,3,0.03947038,0.02518532,0.065,0.701612434903859
1,54,4,0.01308652,0.04163656,0.055,0.593672060303265
1,54,5,0.04395221,0.03575556,0.08,0.863522996804749
1,54,6,0.03737128,0.01288175,0.05,0.539701873002968
1,54,7,0.0424669,0.02627893,0.069,0.744788584744096
1,54,8,0.03792616,0.04254373,0.08,0.863522996804749
1,54,9,0.04918913,0.01066926,0.06,0.647642247603562
1,54,10,0.03731586,0.0344467,0.072,0.777170697124274
1,54,11,0.04571784,0.04777698,0.093,1.00384548378552
1,54,12,0.04556422,0.03378405,0.079,0.85272895934469
1,54,13,0.01905251,0.03554617,0.055,0.593672060303265
1,54,14,0.04053499,0.03233189,0.073,0.787964734584333
1,54,15,0.04925867,0.02113698,0.07,0.755582622204156
1,54,16,0.04643825,0.03718788,0.084,0.906699146644987
1,54,17,0.03324456,0.03566755,0.069,0.744788584744096
1,54,18,0.04510397,0.0244364,0.07,0.755582622204156
1,54,19,0.01075004,0.04527111,0.056,0.604466097763324
1,54,20,0.03811389,0.05073619,0.089,0.960669333945283
1,54,21,0.03109527,0.05092725,0.082,0.885111071724868
1,54,22,0.04285967,0.02755914,0.07,0.755582622204156
1,54,23,0.04556422,0.01785328,0.063,0.68002435998374
1,54,24,0.04028761,0.03197545,0.072,0.777170697124274
1,54,25,0.0346193,0.0481237,0.083,0.895905109184927
1,54,26,0.04913997,0.03109776,0.08,0.863522996804749
1,54,27,0.04910367,0.04865784,0.098,1.05781567108582
1,54,28,0.03584901,0.05092725,0.087,0.939081259025164
1,54,29,0.04910367,0.02554706,0.075,0.809552809504452
1,54,30,0.02998555,0.04973633,0.08,0.863522996804749
1,54,31,0.03597082,0.0468473,0.083,0.895905109184927
1,54,32,0.03539329,0.04988618,0.085,0.917493184105046
1,54,33,0.04913997,0.02866911,0.078,0.84193492188463
1,54,34,0.04913997,0.04703442,0.096,1.0362275961657
1,54,35,0.03217682,0.04973633,0.082,0.885111071724868
1,54,36,0.0213163,0.04973633,0.071,0.766376659664215
1,54,37,0.04913997,0.04703442,0.096,1.0362275961657
1,54,38,0.04910367,0.03543194,0.085,0.917493184105046
1,54,39,0.03115501,0.04969915,0.081,0.874317034264808
1,54,40,0.04009095,0.04973633,0.09,0.971463371405343
1,54,41,0.02488266,0.04973633,0.075,0.809552809504452
1,54,42,0.03990678,0.04969915,0.09,0.971463371405343
1,54,43,0.04650074,0.04969915,0.096,1.0362275961657
1,54,44,0.0435982,0.04973633,0.093,1.00384548378552
1,54,45,0.04650074,0.05092725,0.097,1.04702163362576
1,54,46,0.04913997,0.04703442,0.096,1.0362275961657
1,54,47,0.04913997,0.04703442,0.096,1.0362275961657
1,54,48,0.04913997,0.04703442,0.096,1.0362275961657
1,54,49,0.04650074,0.04973633,0.096,1.0362275961657
1,54,50,0.04650074,0.04969915,0.096,1.0362275961657
1,55,1,0.04412191,0.03696864,0.081,0.874317034264808
1,55,2,0.00787589,0.03570846,0.044,0.474937648242612
1,55,3,0.04260384,0.02211887,0.065,0.701612434903859
1,55,4,0.03145716,0.04642629,0.078,0.84193492188463
1,55,5,0.0481237,0.01519033,0.063,0.68002435998374
1,55,6,0.02506772,0.04225608,0.067,0.723200509823977
1,55,7,0.04631221,0.02687264,0.073,0.787964734584333
1,55,8,0.02786612,0.04246808,0.07,0.755582622204156
1,55,9,0.01494329,0.03967536,0.055,0.593672060303265
1,55,10,0.04097463,0.01307565,0.054,0.582878022843206
1,55,11,0.01679595,0.04539987,0.062,0.669230322523681
1,55,12,0.04776137,0.02929447,0.077,0.831140884424571
1,55,13,0.04171347,0.0280906,0.07,0.755582622204156
1,55,14,0.04185637,0.03496097,0.077,0.831140884424571
1,55,15,0.04021827,0.02053619,0.061,0.658436285063621
1,55,16,0.03203737,0.0460885,0.078,0.84193492188463
1,55,17,0.04776137,0.0261731,0.074,0.798758772044393
1,55,18,0.01755219,0.04801458,0.066,0.712406472363918
1,55,19,0.04782391,0.00967528,0.057,0.615260135223384
1,55,20,0.03207166,0.02266341,0.055,0.593672060303265
1,55,21,0.02723356,0.01735508,0.045,0.485731685702671
1,55,22,0.00834821,0.04854779,0.057,0.615260135223384
1,55,23,0.03705312,0.02613137,0.063,0.68002435998374
1,55,24,0.01005199,0.04142123,0.051,0.550495910463027
1,55,25,0.00493762,0.04549175,0.05,0.539701873002968
1,55,26,0.04538904,0.04243013,0.088,0.949875296485224
1,55,27,0.01014609,0.04843072,0.059,0.636848210143502
1,55,28,0.0514783,0.0282518,0.08,0.863522996804749
1,55,29,0.01641168,0.04076928,0.057,0.615260135223384
1,55,30,0.01727221,0.04927472,0.067,0.723200509823977
1,55,31,0.04782391,0.02189079,0.07,0.755582622204156
1,55,32,0.04694263,0.03094047,0.078,0.84193492188463
1,55,33,0.04328574,0.00493708,0.048,0.518113798082849
1,55,34,0.03671746,0.04500431,0.082,0.885111071724868
1,55,35,0.03691243,0.04377335,0.081,0.874317034264808
1,55,36,0.04404313,0.0300262,0.074,0.798758772044393
1,55,37,0.02524038,0.04467368,0.07,0.755582622204156
1,55,38,0.0514783,0.04012587,0.092,0.993051446325461
1,55,39,0.0514783,0.0287002,0.08,0.863522996804749
1,55,40,0.0514783,0.02361117,0.075,0.809552809504452
1,55,41,0.03928194,0.03378746,0.073,0.787964734584333
1,55,42,0.0514783,0.02313138,0.075,0.809552809504452
1,55,43,0.0514783,0.01357055,0.065,0.701612434903859
1,55,44,0.03832987,0.03184497,0.07,0.755582622204156
1,55,45,0.02943108,0.04913997,0.079,0.85272895934469
1,55,46,0.0514783,0.03700146,0.088,0.949875296485224
1,55,47,0.0514783,0.03578695,0.087,0.939081259025164
1,55,48,0.0514783,0.03066486,0.082,0.885111071724868
1,55,49,0.0514783,0.0151259,0.067,0.723200509823977
1,55,50,0.0514783,0.03766251,0.089,0.960669333945283
1,56,1,0.00900652,0.03764092,0.047,0.50731976062279
1,56,2,0.01613857,0.04296016,0.059,0.636848210143502
1,56,3,0.03166289,0.03523585,0.067,0.723200509823977
1,56,4,0.03598963,0.04517843,0.081,0.874317034264808
1,56,5,0.03962237,0.0454441,0.085,0.917493184105046
1,56,6,0.04115603,0.01137346,0.053,0.572083985383146
1,56,7,0.04235108,0.0328248,0.075,0.809552809504452
1,56,8,0.05031983,0.01843557,0.069,0.744788584744096
1,56,9,0.02768756,0.03141403,0.059,0.636848210143502
1,56,10,0.03344932,0.03298544,0.066,0.712406472363918
1,56,11,0.04862426,0.02263197,0.071,0.766376659664215
1,56,12,0.04501662,0.02944711,0.074,0.798758772044393
1,56,13,0.03511814,0.04851376,0.084,0.906699146644987
1,56,14,0.04092635,0.03789184,0.079,0.85272895934469
1,56,15,0.01150524,0.04333366,0.055,0.593672060303265
1,56,16,0.04666599,0.0327913,0.079,0.85272895934469
1,56,17,0.04571359,0.0295589,0.075,0.809552809504452
1,56,18,0.04668283,0.02624654,0.073,0.787964734584333
1,56,19,0.04847166,0.03374269,0.082,0.885111071724868
1,56,20,0.04838672,0.01859549,0.067,0.723200509823977
1,56,21,0.03965803,0.03732787,0.077,0.831140884424571
1,56,22,0.03733682,0.04191479,0.079,0.85272895934469
1,56,23,0.03800695,0.0293091,0.067,0.723200509823977
1,56,24,0.04847166,0.02678686,0.075,0.809552809504452
1,56,25,0.01994677,0.04390816,0.064,0.690818397443799
1,56,26,0.02288079,0.04952922,0.072,0.777170697124274
1,56,27,0.03057242,0.03482896,0.065,0.701612434903859
1,56,28,0.02926529,0.04928115,0.079,0.85272895934469
1,56,29,0.0187541,0.0473401,0.066,0.712406472363918
1,56,30,0.04573868,0.01774965,0.063,0.68002435998374
1,56,31,0.03052809,0.04851376,0.079,0.85272895934469
1,56,32,0.04847166,0.03432815,0.083,0.895905109184927
1,56,33,0.04599723,0.0140942,0.06,0.647642247603562
1,56,34,0.02455506,0.04899224,0.074,0.798758772044393
1,56,35,0.04847166,0.0145413,0.063,0.68002435998374
1,56,36,0.03977435,0.03148749,0.071,0.766376659664215
1,56,37,0.04285127,0.04272433,0.086,0.928287221565105
1,56,38,0.0444363,0.03893861,0.083,0.895905109184927
1,56,39,0.04498907,0.0254433,0.07,0.755582622204156
1,56,40,0.04370135,0.028699,0.072,0.777170697124274
1,56,41,0.04558009,0.0384516,0.084,0.906699146644987
1,56,42,0.04016905,0.03333168,0.074,0.798758772044393
1,56,43,0.0363617,0.04686044,0.083,0.895905109184927
1,56,44,0.03843326,0.04399983,0.082,0.885111071724868
1,56,45,0.04826348,0.03990258,0.088,0.949875296485224
1,56,46,0.0388046,0.04762186,0.086,0.928287221565105
1,56,47,0.04826348,0.03990258,0.088,0.949875296485224
1,56,48,0.03720799,0.03911807,0.076,0.820346846964512
1,56,49,0.04826348,0.04413091,0.092,0.993051446325461
1,56,50,0.04737092,0.03118569,0.079,0.85272895934469
1,57,1,0.04956878,0.02156773,0.071,0.766376659664215
1,57,2,0.0424615,0.01200448,0.054,0.582878022843206
1,57,3,0.02776158,0.03185092,0.06,0.647642247603562
1,57,4,0.04549294,0.02246296,0.068,0.733994547284037
1,57,5,0.03065946,0.03014003,0.061,0.658436285063621
1,57,6,0.02679887,0.04495924,0.072,0.777170697124274
1,57,7,0.03446073,0.0176161,0.052,0.561289947923087
1,57,8,0.04210966,0.03811104,0.08,0.863522996804749
1,57,9,0.02941756,0.04351149,0.073,0.787964734584333
1,57,10,0.03444974,0.02760089,0.062,0.669230322523681
1,57,11,0.04532405,0.02063885,0.066,0.712406472363918
1,57,12,0.03396693,0.0230363,0.057,0.615260135223384
1,57,13,0.02601952,0.03673111,0.063,0.68002435998374
1,57,14,0.02072611,0.02284803,0.044,0.474937648242612
1,57,15,0.02458252,0.04494604,0.07,0.755582622204156
1,57,16,0.0421866,0.03691307,0.079,0.85272895934469
1,57,17,0.04295812,0.02964871,0.073,0.787964734584333
1,57,18,0.0380452,0.04734925,0.085,0.917493184105046
1,57,19,0.03362176,0.04188114,0.076,0.820346846964512
1,57,20,0.05238497,0.03207099,0.084,0.906699146644987
1,57,21,0.02541041,0.04822216,0.074,0.798758772044393
1,57,22,0.0421597,0.04069332,0.083,0.895905109184927
1,57,23,0.04646046,0.02579063,0.072,0.777170697124274
1,57,24,0.04610593,0.02869305,0.075,0.809552809504452
1,57,25,0.04504802,0.03522837,0.08,0.863522996804749
1,57,26,0.04145001,0.0230188,0.064,0.690818397443799
1,57,27,0.04397807,0.04913997,0.093,1.00384548378552
1,57,28,0.04835576,0.04822216,0.097,1.04702163362576
1,57,29,0.04835576,0.04075107,0.089,0.960669333945283
1,57,30,0.04605604,0.02671815,0.073,0.787964734584333
1,57,31,0.02218282,0.03266331,0.055,0.593672060303265
1,57,32,0.04155027,0.03427301,0.076,0.820346846964512
1,57,33,0.04835576,0.04822216,0.097,1.04702163362576
1,57,34,0.02862744,0.04822216,0.077,0.831140884424571
1,57,35,0.04397696,0.03884458,0.083,0.895905109184927
1,57,36,0.04516537,0.04822216,0.093,1.00384548378552
1,57,37,0.02245184,0.04913997,0.072,0.777170697124274
1,57,38,0.03449144,0.04588977,0.08,0.863522996804749
1,57,39,0.03703147,0.04822216,0.085,0.917493184105046
1,57,40,0.04397807,0.04913997,0.093,1.00384548378552
1,57,41,0.04835442,0.04822216,0.097,1.04702163362576
1,57,42,0.02728499,0.04913997,0.076,0.820346846964512
1,57,43,0.04605726,0.04142495,0.087,0.939081259025164
1,57,44,0.03753345,0.04913997,0.087,0.939081259025164
1,57,45,0.05071662,0.04913997,0.1,1.07940374600594
1,57,46,0.04233499,0.04913997,0.091,0.982257408865402
1,57,47,0.02790405,0.04822216,0.076,0.820346846964512
1,57,48,0.02352632,0.04913997,0.073,0.787964734584333
1,57,49,0.05071662,0.04016546,0.091,0.982257408865402
1,57,50,0.03142762,0.04913997,0.081,0.874317034264808
1,58,1,0.03536717,0.0241889,0.06,0.647642247603562
1,58,2,0.03436244,0.03600772,0.07,0.755582622204156
1,58,3,0.02934868,0.03600083,0.065,0.701612434903859
1,58,4,0.04494317,0.01943655,0.064,0.690818397443799
1,58,5,0.045983,0.02874734,0.075,0.809552809504452
1,58,6,0.01720275,0.04023006,0.057,0.615260135223384
1,58,7,0.03849204,0.02940005,0.068,0.733994547284037
1,58,8,0.01918511,0.04007285,0.059,0.636848210143502
1,58,9,0.00670973,0.04515322,0.052,0.561289947923087
1,58,10,0.03669172,0.04293985,0.08,0.863522996804749
1,58,11,0.04312981,0.02798929,0.071,0.766376659664215
1,58,12,0.02747473,0.03676282,0.064,0.690818397443799
1,58,13,0.04250556,0.03704726,0.08,0.863522996804749
1,58,14,0.03896464,0.022559,0.062,0.669230322523681
1,58,15,0.0237758,0.0233658,0.047,0.50731976062279
1,58,16,0.01570975,0.02620113,0.042,0.453349573322493
1,58,17,0.04112914,0.04703544,0.088,0.949875296485224
1,58,18,0.03842776,0.0255088,0.064,0.690818397443799
1,58,19,0.01573936,0.02767683,0.043,0.464143610782553
1,58,20,0.03901991,0.03203655,0.071,0.766376659664215
1,58,21,0.04082351,0.01773258,0.059,0.636848210143502
1,58,22,0.02383188,0.04018043,0.064,0.690818397443799
1,58,23,0.04517419,0.04354952,0.089,0.960669333945283
1,58,24,0.0460343,0.02658381,0.073,0.787964734584333
1,58,25,0.04141004,0.02361765,0.065,0.701612434903859
1,58,26,0.04080985,0.03432652,0.075,0.809552809504452
1,58,27,0.04570053,0.03584391,0.082,0.885111071724868
1,58,28,0.02710864,0.04479335,0.072,0.777170697124274
1,58,29,0.01905892,0.04590095,0.065,0.701612434903859
1,58,30,0.02946988,0.04833896,0.078,0.84193492188463
1,58,31,0.03780387,0.02578013,0.064,0.690818397443799
1,58,32,0.0361718,0.03560845,0.072,0.777170697124274
1,58,33,0.04625203,0.02645823,0.073,0.787964734584333
1,58,34,0.04920513,0.04002321,0.089,0.960669333945283
1,58,35,0.02126484,0.0392105,0.06,0.647642247603562
1,58,36,0.03045673,0.04466562,0.075,0.809552809504452
1,58,37,0.02075793,0.03916737,0.06,0.647642247603562
1,58,38,0.02156587,0.03050722,0.052,0.561289947923087
1,58,39,0.02440508,0.04914638,0.074,0.798758772044393
1,58,40,0.03522826,0.02111867,0.056,0.604466097763324
1,58,41,0.03147262,0.03369886,0.065,0.701612434903859
1,58,42,0.04238441,0.01676506,0.059,0.636848210143502
1,58,43,0.04920513,0.03928115,0.088,0.949875296485224
1,58,44,0.04920513,0.01261524,0.062,0.669230322523681
1,58,45,0.04920513,0.04001534,0.089,0.960669333945283
1,58,46,0.04238441,0.01933574,0.062,0.669230322523681
1,58,47,0.02947739,0.04511319,0.075,0.809552809504452
1,58,48,0.0416129,0.04213597,0.084,0.906699146644987
1,58,49,0.0353035,0.04511319,0.08,0.863522996804749
1,58,50,0.04238441,0.02275915,0.065,0.701612434903859
1,59,1,0.04619104,0.03576612,0.082,0.885111071724868
1,59,2,0.03886103,0.02665355,0.066,0.712406472363918
1,59,3,0.04973633,0.03747667,0.087,0.939081259025164
1,59,4,0.02588069,0.03749424,0.063,0.68002435998374
1,59,5,0.02469618,0.04483264,0.07,0.755582622204156
1,59,6,0.01479447,0.04615337,0.061,0.658436285063621
1,59,7,0.04618137,0.02165865,0.068,0.733994547284037
1,59,8,0.04143926,0.01653431,0.058,0.626054172683443
1,59,9,0.0238117,0.03311389,0.057,0.615260135223384
1,59,10,0.03001605,0.04751148,0.078,0.84193492188463
1,59,11,0.04059535,0.04142853,0.082,0.885111071724868
1,59,12,0.03518124,0.04397559,0.079,0.85272895934469
1,59,13,0.0407144,0.03343054,0.074,0.798758772044393
1,59,14,0.03256538,0.03891965,0.071,0.766376659664215
1,59,15,0.04753059,0.04249208,0.09,0.971463371405343
1,59,16,0.04676439,0.03943828,0.086,0.928287221565105
1,59,17,0.04318458,0.02296217,0.066,0.712406472363918
1,59,18,0.0252375,0.02896503,0.054,0.582878022843206
1,59,19,0.02322494,0.0434972,0.067,0.723200509823977
