"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,24,34,0.02066755,0.02075329,0.041,0.427079373951637
1,24,35,0.02124004,0.05618476,0.077,0.802075897421368
1,24,36,0.01764441,0.01868493,0.036,0.37499652346973
1,24,37,0.03109017,0.00516689,0.036,0.37499652346973
1,24,38,0.0422084,0.00407245,0.046,0.479162224433544
1,24,39,0.00902849,0.02984659,0.039,0.406246233758875
1,24,40,0.01897872,0.01521812,0.034,0.354163383276968
1,24,41,0.01960249,0.04466572,0.064,0.666660486168409
1,24,42,0.02056445,0.01897872,0.04,0.416662803855256
1,24,43,0.01291055,0.02097555,0.034,0.354163383276968
1,24,44,0.05793817,0.00914106,0.067,0.697910196457554
1,24,45,0.01181862,0.03409937,0.046,0.479162224433544
1,24,46,0.04872134,0.00149475,0.05,0.52082850481907
1,24,47,0.01679548,0.01424841,0.031,0.322913672987823
1,24,48,0.00859599,0.03045471,0.039,0.406246233758875
1,24,49,0.02877748,0.01258457,0.041,0.427079373951637
1,24,50,0.02247458,0.01423913,0.037,0.385413093566112
1,25,1,0.01202278,0.01659458,0.029,0.302080532795061
1,25,2,0.01506384,0.01060497,0.026,0.270830822505916
1,25,3,0.02482141,0.00981715,0.035,0.364579953373349
1,25,4,0.00732423,0.02654057,0.034,0.354163383276968
1,25,5,0.01754493,0.03179123,0.049,0.510411934722689
1,25,6,0.02009976,0.00579787,0.026,0.270830822505916
1,25,7,0.012098,0.01826896,0.03,0.312497102891442
1,25,8,0.02063248,0.04359631,0.064,0.666660486168409
1,25,9,0.00853697,0.00648714,0.015,0.156248551445721
1,25,10,0.01522061,0.02605987,0.041,0.427079373951637
1,25,11,0.02872377,0.00995062,0.039,0.406246233758875
1,25,12,0.01754493,0.02137216,0.039,0.406246233758875
1,25,13,0.00324425,0.01957979,0.023,0.239581112216772
1,25,14,0.03160386,0.01143994,0.043,0.4479125141444
1,25,15,0.02498881,0.00592679,0.031,0.322913672987823
1,25,16,0.01251234,0.00796801,0.02,0.208331401927628
1,25,17,0.02877748,0.0165678,0.045,0.468745654337163
1,25,18,0.01005147,0.04343847,0.053,0.552078215108214
1,25,19,0.0162002,0.03994693,0.056,0.583327925397358
1,25,20,0.03258089,0.01917913,0.052,0.541661645011833
1,25,21,0.00489983,0.01409929,0.019,0.197914831831247
1,25,22,0.00748291,0.02277241,0.03,0.312497102891442
1,25,23,0.02931844,0.01069263,0.04,0.416662803855256
1,25,24,0.02215083,0.015483,0.038,0.395829663662493
1,25,25,0.00914106,0.06655618,0.076,0.791659327324986
1,25,26,0.0050312,0.0191148,0.024,0.249997682313154
1,25,27,0.03048062,0.01508997,0.046,0.479162224433544
1,25,28,0.01306132,0.03309006,0.046,0.479162224433544
1,25,29,0.00980557,0.01652752,0.026,0.270830822505916
1,25,30,0.01547826,0.01177876,0.027,0.281247392602298
1,25,31,0.00837537,0.06747499,0.076,0.791659327324986
1,25,32,0.01508997,0.02288909,0.038,0.395829663662493
1,25,33,0.02201463,0.01455674,0.037,0.385413093566112
1,25,34,0.02370717,0.01032536,0.034,0.354163383276968
1,25,35,0.01959931,0.03180734,0.051,0.531245074915451
1,25,36,0.01515528,0.02375228,0.039,0.406246233758875
1,25,37,0.01959931,0.00377249,0.023,0.239581112216772
1,25,38,0.0121587,0.03340781,0.046,0.479162224433544
1,25,39,0.01528473,0.0234023,0.039,0.406246233758875
1,25,40,0.01523064,0.0230133,0.038,0.395829663662493
1,25,41,0.02159308,0.00711171,0.029,0.302080532795061
1,25,42,0.02817623,0.01451529,0.043,0.4479125141444
1,25,43,0.03046999,0.01880996,0.049,0.510411934722689
1,25,44,0.02330755,0.00386957,0.027,0.281247392602298
1,25,45,0.00386957,0.03717881,0.041,0.427079373951637
1,25,46,0.01293308,0.00387075,0.017,0.177081691638484
1,25,47,0.05064687,0.00386957,0.055,0.572911355300977
1,25,48,0.01073703,0.02336607,0.034,0.354163383276968
1,25,49,0.03288245,0.01683655,0.05,0.52082850481907
1,25,50,0.02370717,0.03258485,0.056,0.583327925397358
1,26,1,0.02109947,0.00780033,0.029,0.302080532795061
1,26,2,0.03994693,0.00488583,0.045,0.468745654337163
1,26,3,0.00315209,0.04397244,0.047,0.489578794529926
1,26,4,0.0093972,0.01057545,0.02,0.208331401927628
1,26,5,0.00488583,0.03147731,0.036,0.37499652346973
1,26,6,0.02229531,0.01177483,0.034,0.354163383276968
1,26,7,0.00190549,0.01489646,0.017,0.177081691638484
1,26,8,0.00710758,0.02726216,0.034,0.354163383276968
1,26,9,0.00283243,0.02798397,0.031,0.322913672987823
1,26,10,0.02205692,0.01517605,0.037,0.385413093566112
1,26,11,0.01714514,0.00382006,0.021,0.218747972024009
1,26,12,0.00964899,0.01528473,0.025,0.260414252409535
1,26,13,0.01354694,0.03160393,0.045,0.468745654337163
1,26,14,0.02121102,0.01018417,0.031,0.322913672987823
1,26,15,0.00993998,0.02066755,0.031,0.322913672987823
1,26,16,0.0202922,0.01753014,0.038,0.395829663662493
1,26,17,0.03937507,0.00914106,0.049,0.510411934722689
1,26,18,0.01108144,0.03006219,0.041,0.427079373951637
1,26,19,0.02430935,0.0134771,0.038,0.395829663662493
1,26,20,0.05654639,0.00914106,0.066,0.687493626361172
1,26,21,0.01632868,0.01461768,0.031,0.322913672987823
1,26,22,0.01632864,0.01069073,0.027,0.281247392602298
1,26,23,0.01880984,0.04232242,0.061,0.635410775879265
1,26,24,0.01537531,0.02113451,0.037,0.385413093566112
1,26,25,0.00488583,0.02711374,0.032,0.333330243084205
1,26,26,0.01124074,0.01880996,0.03,0.312497102891442
1,26,27,0.01431641,0.02278468,0.037,0.385413093566112
1,26,28,0.01009758,0.03440105,0.044,0.458329084240781
1,26,29,0.00489983,0.02522293,0.03,0.312497102891442
1,26,30,0.0134092,0.04130144,0.055,0.572911355300977
1,26,31,0.02104414,0.02492956,0.046,0.479162224433544
1,26,32,0.00382117,0.02598758,0.03,0.312497102891442
1,26,33,0.01954331,0.0113984,0.031,0.322913672987823
1,26,34,0.00966881,0.0165831,0.026,0.270830822505916
1,26,35,0.01897872,0.01291055,0.032,0.333330243084205
1,26,36,0.04833752,0.02534616,0.074,0.770826187132223
1,26,37,0.01628974,0.02119812,0.037,0.385413093566112
1,26,38,0.0208464,0.02114219,0.042,0.437495944048019
1,26,39,0.03400419,0.00270145,0.037,0.385413093566112
1,26,40,0.00276246,0.0122112,0.015,0.156248551445721
1,26,41,0.03482601,0.01373884,0.049,0.510411934722689
1,26,42,0.00928112,0.02438457,0.034,0.354163383276968
1,26,43,0.06087249,0.02534616,0.086,0.8958250282888
1,26,44,0.01464697,0.01640535,0.031,0.322913672987823
1,26,45,0.02899205,0.00383638,0.033,0.343746813180586
1,26,46,0.03180734,0.01395445,0.046,0.479162224433544
1,26,47,0.03371894,0.01173835,0.045,0.468745654337163
1,26,48,0.00361277,0.03482601,0.038,0.395829663662493
1,26,49,0.01959931,0.01886476,0.038,0.395829663662493
1,26,50,0.00412274,0.02161173,0.026,0.270830822505916
1,27,1,0.00819418,0.02723698,0.035,0.364579953373349
1,27,2,0.01880996,0.01613432,0.035,0.364579953373349
1,27,3,0.00499016,0.00808665,0.013,0.135415411252958
1,27,4,0.0098792,0.02081796,0.031,0.322913672987823
1,27,5,0.00836091,0.02388233,0.032,0.333330243084205
1,27,6,0.01075391,0.01874399,0.029,0.302080532795061
1,27,7,0.00794309,0.07837127,0.086,0.8958250282888
1,27,8,0.01640535,0.0151425,0.032,0.333330243084205
1,27,9,0.00489983,0.0346724,0.04,0.416662803855256
1,27,10,0.00247195,0.03546951,0.038,0.395829663662493
1,27,11,0.02058138,0.02965712,0.05,0.52082850481907
1,27,12,0.03612424,0.00474468,0.041,0.427079373951637
1,27,13,0.03756761,0.01265785,0.05,0.52082850481907
1,27,14,0.02605576,0.0133872,0.039,0.406246233758875
1,27,15,0.02028503,0.01628979,0.037,0.385413093566112
1,27,16,0.00870767,0.03931664,0.048,0.499995364626307
1,27,17,0.01133033,0.01547826,0.027,0.281247392602298
1,27,18,0.03258089,0.02271495,0.055,0.572911355300977
1,27,19,0.0148047,0.01285001,0.028,0.291663962698679
1,27,20,0.01423913,0.03237807,0.047,0.489578794529926
1,27,21,0.01384591,0.00720459,0.021,0.218747972024009
1,27,22,0.0044501,0.03614927,0.041,0.427079373951637
1,27,23,0.015483,0.00516689,0.021,0.218747972024009
1,27,24,0.01134823,0.02343284,0.035,0.364579953373349
1,27,25,0.00488583,0.01992854,0.025,0.260414252409535
1,27,26,0.015483,0.02937155,0.045,0.468745654337163
1,27,27,0.00593165,0.06442728,0.07,0.729159906746698
1,27,28,0.0287836,0.01508993,0.044,0.458329084240781
1,27,29,0.01416221,0.01628979,0.03,0.312497102891442
1,27,30,0.01640535,0.00377249,0.02,0.208331401927628
1,27,31,0.02050602,0.0204491,0.041,0.427079373951637
1,27,32,0.03045471,0.01705918,0.048,0.499995364626307
1,27,33,0.01632868,0.02654057,0.043,0.4479125141444
1,27,34,0.01283701,0.01364881,0.026,0.270830822505916
1,27,35,0.01284784,0.01470669,0.028,0.291663962698679
1,27,36,0.02253513,0.02370717,0.046,0.479162224433544
1,27,37,0.01118923,0.04444254,0.056,0.583327925397358
1,27,38,0.01136849,0.02066755,0.032,0.333330243084205
1,27,39,0.04397244,0.00609875,0.05,0.52082850481907
1,27,40,0.02719464,0.00592679,0.033,0.343746813180586
1,27,41,0.00856469,0.03031271,0.039,0.406246233758875
1,27,42,0.00925578,0.01528473,0.025,0.260414252409535
1,27,43,0.02127584,0.0144804,0.036,0.37499652346973
1,27,44,0.00914106,0.0097574,0.019,0.197914831831247
1,27,45,0.01491085,0.03105659,0.046,0.479162224433544
1,27,46,0.01312275,0.03409937,0.047,0.489578794529926
1,27,47,0.02365389,0.04220634,0.066,0.687493626361172
1,27,48,0.01954331,0.02087479,0.04,0.416662803855256
1,27,49,0.01485736,0.0265919,0.041,0.427079373951637
1,27,50,0.0316689,0.02336166,0.055,0.572911355300977
1,28,1,0.00175754,0.05792159,0.06,0.624994205782884
1,28,2,0.02931694,0.00510713,0.034,0.354163383276968
1,28,3,0.02406755,0.00453521,0.029,0.302080532795061
1,28,4,0.02203614,0.0153707,0.037,0.385413093566112
1,28,5,0.01897872,0.02823785,0.047,0.489578794529926
1,28,6,0.00873108,0.01856018,0.027,0.281247392602298
1,28,7,0.01366604,0.01962871,0.033,0.343746813180586
1,28,8,0.01575178,0.02090419,0.037,0.385413093566112
1,28,9,0.03509758,0.01949897,0.055,0.572911355300977
1,28,10,0.0387676,0.02555524,0.064,0.666660486168409
1,28,11,0.04507769,0.00200222,0.047,0.489578794529926
1,28,12,0.03751641,0.02216321,0.06,0.624994205782884
1,28,13,0.01880996,0.01075391,0.03,0.312497102891442
1,28,14,0.0636552,0.00914106,0.073,0.760409617035842
1,28,15,0.02104648,0.02066755,0.042,0.437495944048019
1,28,16,0.02715694,0.01929512,0.046,0.479162224433544
1,28,17,0.01880996,0.01810386,0.037,0.385413093566112
1,28,18,0.03660881,0.01252017,0.049,0.510411934722689
1,28,19,0.0112463,0.02262077,0.034,0.354163383276968
1,28,20,0.00592679,0.03439065,0.04,0.416662803855256
1,28,21,0.00741447,0.01777252,0.025,0.260414252409535
1,28,22,0.01608734,0.0144804,0.031,0.322913672987823
1,28,23,0.0136024,0.01257996,0.026,0.270830822505916
1,28,24,0.02331419,0.01398991,0.037,0.385413093566112
1,28,25,0.01257742,0.01775419,0.03,0.312497102891442
1,28,26,0.02588162,0.01445505,0.04,0.416662803855256
1,28,27,0.01061541,0.03309006,0.044,0.458329084240781
1,28,28,0.01586483,0.02370717,0.04,0.416662803855256
1,28,29,0.00616785,0.0125141,0.019,0.197914831831247
1,28,30,0.02034161,0.0088253,0.029,0.302080532795061
1,28,31,0.02066755,0.01874221,0.039,0.406246233758875
1,28,32,0.02339224,0.00474468,0.028,0.291663962698679
1,28,33,0.01898246,0.01640535,0.035,0.364579953373349
1,28,34,0.00437501,0.03469156,0.039,0.406246233758875
1,28,35,0.03264995,0.01508993,0.048,0.499995364626307
1,28,36,0.0066523,0.04806919,0.055,0.572911355300977
1,28,37,0.01880996,0.00488583,0.024,0.249997682313154
1,28,38,0.02448264,0.01451112,0.039,0.406246233758875
1,28,39,0.0178004,0.00362882,0.021,0.218747972024009
1,28,40,0.02083679,0.00228526,0.023,0.239581112216772
1,28,41,0.02066755,0.01270953,0.033,0.343746813180586
1,28,42,0.02257843,0.03395235,0.057,0.59374449549374
1,28,43,0.01427963,0.00474285,0.019,0.197914831831247
1,28,44,0.02395016,0.01537531,0.039,0.406246233758875
1,28,45,0.00955873,0.00914106,0.019,0.197914831831247
1,28,46,0.02144734,0.01897872,0.04,0.416662803855256
1,28,47,0.02066755,0.0135903,0.034,0.354163383276968
1,28,48,0.01670713,0.03154183,0.048,0.499995364626307
1,28,49,0.0044501,0.03489623,0.039,0.406246233758875
1,28,50,0.00440518,0.01793347,0.022,0.229164542120391
1,29,1,0.00865046,0.06912022,0.078,0.812492467517749
1,29,2,0.00669065,0.01103366,0.018,0.187498261734865
1,29,3,0.01021305,0.02377649,0.034,0.354163383276968
1,29,4,0.00592679,0.02045765,0.026,0.270830822505916
1,29,5,0.0090885,0.02234468,0.031,0.322913672987823
1,29,6,0.01530834,0.01824101,0.034,0.354163383276968
1,29,7,0.00961779,0.01626665,0.026,0.270830822505916
1,29,8,0.02731183,0.01875837,0.046,0.479162224433544
1,29,9,0.00362009,0.0497963,0.053,0.552078215108214
1,29,10,0.02765896,0.02145895,0.049,0.510411934722689
1,29,11,0.01508997,0.01359585,0.029,0.302080532795061
1,29,12,0.0044501,0.0234909,0.028,0.291663962698679
1,29,13,0.01396136,0.01497262,0.029,0.302080532795061
1,29,14,0.02300121,0.00568774,0.029,0.302080532795061
1,29,15,0.01547823,0.01754493,0.033,0.343746813180586
1,29,16,0.01547823,0.02028911,0.036,0.37499652346973
1,29,17,0.00806368,0.01402462,0.022,0.229164542120391
1,29,18,0.01649999,0.01451529,0.031,0.322913672987823
1,29,19,0.00870196,0.01652262,0.025,0.260414252409535
1,29,20,0.01959931,0.03482601,0.054,0.562494785204596
1,29,21,0.01273507,0.0076967,0.02,0.208331401927628
1,29,22,0.00489983,0.00489983,0.01,0.104165700963814
1,29,23,0.0250654,0.03439057,0.059,0.614577635686502
1,29,24,0.03956694,0.00906814,0.049,0.510411934722689
1,29,25,0.0240648,0.02715694,0.051,0.531245074915451
1,29,26,0.01969172,0.01628979,0.036,0.37499652346973
1,29,27,0.01515528,0.01897872,0.034,0.354163383276968
1,29,28,0.02624928,0.02489943,0.051,0.531245074915451
1,29,29,0.0178004,0.00984674,0.028,0.291663962698679
1,29,30,0.00410134,0.04299168,0.047,0.489578794529926
1,29,31,0.01875837,0.00516689,0.024,0.249997682313154
1,29,32,0.0152847,0.0178004,0.033,0.343746813180586
1,29,33,0.01401859,0.01353543,0.028,0.291663962698679
1,29,34,0.01997046,0.00474468,0.025,0.260414252409535
1,29,35,0.01508993,0.01959931,0.035,0.364579953373349
1,29,36,0.08367,0.00392504,0.088,0.916658168481563
1,29,37,0.02066755,0.00914106,0.03,0.312497102891442
1,29,38,0.02302669,0.02165062,0.045,0.468745654337163
1,29,39,0.06843543,0.00742539,0.076,0.791659327324986
1,29,40,0.03558189,0.01775419,0.053,0.552078215108214
1,29,41,0.02096043,0.015483,0.036,0.37499652346973
1,29,42,0.02370717,0.00410134,0.028,0.291663962698679
1,29,43,0.0219131,0.00633887,0.028,0.291663962698679
1,29,44,0.03478686,0.01409359,0.049,0.510411934722689
1,29,45,0.02370717,0.02198814,0.046,0.479162224433544
1,29,46,0.0188678,0.00650976,0.025,0.260414252409535
1,29,47,0.03032347,0.00386957,0.034,0.354163383276968
1,29,48,0.01393464,0.02552799,0.039,0.406246233758875
1,29,49,0.02188223,0.00914106,0.031,0.322913672987823
1,29,50,0.02795953,0.01470669,0.043,0.4479125141444
1,30,1,0.00772876,0.00803374,0.016,0.166665121542102
1,30,2,0.02208191,0.02258459,0.045,0.468745654337163
1,30,3,0.01754493,0.01528473,0.033,0.343746813180586
1,30,4,0.01081881,0.02017771,0.031,0.322913672987823
1,30,5,0.01547823,0.01235184,0.028,0.291663962698679
1,30,6,0.01562133,0.01845742,0.034,0.354163383276968
1,30,7,0.04084758,0.0205175,0.061,0.635410775879265
1,30,8,0.01826896,0.01034523,0.029,0.302080532795061
1,30,9,0.07349065,0.01647322,0.09,0.937491308674326
1,30,10,0.00928873,0.02801262,0.037,0.385413093566112
1,30,11,0.01929414,0.04423694,0.064,0.666660486168409
1,30,12,0.04568336,0.00314615,0.049,0.510411934722689
1,30,13,0.00787299,0.03284446,0.041,0.427079373951637
1,30,14,0.02066755,0.01049574,0.031,0.322913672987823
1,30,15,0.03954006,0.00298979,0.043,0.4479125141444
1,30,16,0.02547083,0.01547826,0.041,0.427079373951637
1,30,17,0.01438612,0.02304674,0.037,0.385413093566112
1,30,18,0.01470669,0.0144804,0.029,0.302080532795061
1,30,19,0.01171978,0.0217707,0.033,0.343746813180586
1,30,20,0.02931844,0.01918682,0.049,0.510411934722689
1,30,21,0.01961042,0.02057472,0.04,0.416662803855256
1,30,22,0.00533139,0.03565182,0.041,0.427079373951637
1,30,23,0.01441644,0.01288535,0.027,0.281247392602298
1,30,24,0.02066755,0.01268763,0.033,0.343746813180586
1,30,25,0.01013541,0.01955792,0.03,0.312497102891442
1,30,26,0.01372379,0.02714195,0.041,0.427079373951637
1,30,27,0.02010357,0.02241043,0.043,0.4479125141444
1,30,28,0.05064687,0.00355978,0.054,0.562494785204596
1,30,29,0.00922255,0.04156149,0.051,0.531245074915451
1,30,30,0.02386444,0.0240932,0.048,0.499995364626307
1,30,31,0.01285551,0.01179024,0.025,0.260414252409535
1,30,32,0.01775419,0.02301108,0.041,0.427079373951637
1,30,33,0.00386957,0.00386957,0.008,0.0833325607710512
1,30,34,0.00509731,0.03418065,0.039,0.406246233758875
1,30,35,0.00245429,0.02540304,0.028,0.291663962698679
1,30,36,0.0044501,0.03467134,0.039,0.406246233758875
1,30,37,0.01181862,0.02125533,0.033,0.343746813180586
1,30,38,0.02521947,0.03439057,0.06,0.624994205782884
1,30,39,0.025176,0.01453449,0.04,0.416662803855256
1,30,40,0.02228292,0.02020068,0.042,0.437495944048019
1,30,41,0.01224029,0.03665193,0.049,0.510411934722689
1,30,42,0.0224498,0.02066755,0.043,0.4479125141444
1,30,43,0.02168568,0.01508993,0.037,0.385413093566112
1,30,44,0.05631105,0.02453822,0.081,0.843742177806893
1,30,45,0.02375701,0.01959931,0.043,0.4479125141444
1,30,46,0.01640535,0.01874794,0.035,0.364579953373349
1,30,47,0.01459958,0.01016696,0.025,0.260414252409535
1,30,48,0.00410134,0.01528473,0.019,0.197914831831247
1,30,49,0.01461765,0.02553924,0.04,0.416662803855256
1,30,50,0.01754493,0.01547826,0.033,0.343746813180586
1,31,1,0.01158812,0.03166897,0.043,0.4479125141444
1,31,2,0.02168571,0.01537531,0.037,0.385413093566112
1,31,3,0.01502118,0.01783702,0.033,0.343746813180586
1,31,4,0.01244474,0.00604136,0.018,0.187498261734865
1,31,5,0.01398991,0.02066755,0.035,0.364579953373349
1,31,6,0.00735346,0.02713584,0.034,0.354163383276968
1,31,7,0.00443855,0.01972242,0.024,0.249997682313154
1,31,8,0.02104865,0.00882118,0.03,0.312497102891442
1,31,9,0.01475434,0.0118444,0.027,0.281247392602298
1,31,10,0.02171628,0.0198864,0.042,0.437495944048019
1,31,11,0.0228093,0.01245005,0.035,0.364579953373349
1,31,12,0.00592679,0.03140665,0.037,0.385413093566112
1,31,13,0.01064145,0.0337208,0.044,0.458329084240781
1,31,14,0.01363503,0.02370717,0.037,0.385413093566112
1,31,15,0.01251368,0.01632864,0.029,0.302080532795061
1,31,16,0.01959931,0.03099207,0.051,0.531245074915451
1,31,17,0.02219569,0.02066755,0.043,0.4479125141444
1,31,18,0.02265269,0.00384098,0.026,0.270830822505916
1,31,19,0.01065125,0.01547826,0.026,0.270830822505916
1,31,20,0.01509321,0.01540996,0.031,0.322913672987823
1,31,21,0.01126009,0.01959931,0.031,0.322913672987823
1,31,22,0.03457249,0.00223878,0.037,0.385413093566112
1,31,23,0.03203796,0.00489983,0.037,0.385413093566112
1,31,24,0.02438457,0.01897872,0.043,0.4479125141444
1,31,25,0.00323327,0.02381851,0.027,0.281247392602298
1,31,26,0.03016114,0.00365441,0.034,0.354163383276968
1,31,27,0.03025312,0.01206975,0.042,0.437495944048019
1,31,28,0.02066755,0.02540304,0.046,0.479162224433544
1,31,29,0.01062925,0.01501529,0.026,0.270830822505916
1,31,30,0.01734517,0.01445107,0.032,0.333330243084205
1,31,31,0.01880996,0.01768535,0.036,0.37499652346973
1,31,32,0.02283542,0.01954331,0.042,0.437495944048019
1,31,33,0.03239565,0.00382118,0.036,0.37499652346973
1,31,34,0.04517107,0.00914106,0.054,0.562494785204596
1,31,35,0.00860492,0.02616009,0.035,0.364579953373349
1,31,36,0.01540996,0.0140751,0.029,0.302080532795061
1,31,37,0.00604013,0.00228526,0.008,0.0833325607710512
1,31,38,0.03265002,0.01316768,0.046,0.479162224433544
1,31,39,0.02817623,0.01875837,0.047,0.489578794529926
1,31,40,0.01632864,0.03048062,0.047,0.489578794529926
1,31,41,0.00170522,0.04237789,0.044,0.458329084240781
1,31,42,0.01329705,0.02088612,0.034,0.354163383276968
1,31,43,0.01438612,0.03231572,0.047,0.489578794529926
1,31,44,0.01218036,0.01430199,0.026,0.270830822505916
1,31,45,0.01975332,0.00907609,0.029,0.302080532795061
1,31,46,0.00375626,0.032437,0.036,0.37499652346973
1,31,47,0.01880996,0.0178004,0.037,0.385413093566112
1,31,48,0.05173221,0.00300432,0.055,0.572911355300977
1,31,49,0.03308011,0.00166837,0.035,0.364579953373349
1,31,50,0.0178004,0.00860856,0.026,0.270830822505916
1,32,1,0.01498619,0.0114838,0.026,0.270830822505916
1,32,2,0.00908587,0.00384403,0.013,0.135415411252958
1,32,3,0.02472489,0.00592679,0.031,0.322913672987823
1,32,4,0.00410134,0.05134794,0.055,0.572911355300977
1,32,5,0.00966881,0.02307848,0.033,0.343746813180586
1,32,6,0.00803455,0.01480015,0.023,0.239581112216772
1,32,7,0.03258082,0.01091479,0.043,0.4479125141444
1,32,8,0.0336557,0.01375937,0.047,0.489578794529926
1,32,9,0.01632868,0.01534552,0.032,0.333330243084205
1,32,10,0.01754528,0.02421645,0.042,0.437495944048019
1,32,11,0.02370717,0.00959579,0.033,0.343746813180586
1,32,12,0.01450236,0.01954331,0.034,0.354163383276968
1,32,13,0.01632868,0.01409641,0.03,0.312497102891442
1,32,14,0.00387075,0.01834924,0.022,0.229164542120391
1,32,15,0.02320082,0.02370717,0.047,0.489578794529926
1,32,16,0.02215554,0.01467895,0.037,0.385413093566112
1,32,17,0.03258089,0.00410134,0.037,0.385413093566112
1,32,18,0.02373157,0.03236876,0.056,0.583327925397358
1,32,19,0.00443855,0.02694977,0.031,0.322913672987823
1,32,20,0.01466099,0.01383084,0.028,0.291663962698679
1,32,21,0.0120173,0.03440105,0.046,0.479162224433544
1,32,22,0.00875354,0.02427976,0.033,0.343746813180586
1,32,23,0.00408217,0.02987926,0.034,0.354163383276968
1,32,24,0.00323327,0.01547826,0.019,0.197914831831247
1,32,25,0.01218036,0.02352747,0.036,0.37499652346973
1,32,26,0.02323308,0.03096213,0.054,0.562494785204596
1,32,27,0.0212553,0.01035013,0.032,0.333330243084205
1,32,28,0.01628979,0.01025836,0.027,0.281247392602298
1,32,29,0.0227418,0.00516689,0.028,0.291663962698679
1,32,30,0.01144601,0.03665193,0.048,0.499995364626307
1,32,31,0.02485814,0.0614715,0.086,0.8958250282888
1,32,32,0.01354694,0.0346724,0.048,0.499995364626307
1,32,33,0.03439065,0.02534616,0.06,0.624994205782884
1,32,34,0.00937611,0.02308131,0.032,0.333330243084205
1,32,35,0.03379686,0.00387075,0.038,0.395829663662493
1,32,36,0.00977244,0.02391447,0.034,0.354163383276968
1,32,37,0.01902522,0.00489983,0.024,0.249997682313154
1,32,38,0.02740534,0.01502504,0.042,0.437495944048019
1,32,39,0.03177032,0.01897872,0.051,0.531245074915451
1,32,40,0.03265939,0.02438457,0.057,0.59374449549374
1,32,41,0.01640535,0.02581196,0.042,0.437495944048019
1,32,42,0.02534616,0.01508997,0.04,0.416662803855256
1,32,43,0.01771115,0.0178004,0.036,0.37499652346973
1,32,44,0.02298818,0.02356558,0.047,0.489578794529926
1,32,45,0.03131196,0.01821481,0.05,0.52082850481907
1,32,46,0.01959931,0.01508993,0.035,0.364579953373349
1,32,47,0.03459445,0.01959931,0.054,0.562494785204596
1,32,48,0.01158376,0.0178004,0.029,0.302080532795061
1,32,49,0.01106136,0.0178004,0.029,0.302080532795061
1,32,50,0.03482601,0.02192823,0.057,0.59374449549374
1,33,1,0.00617946,0.0043163,0.01,0.104165700963814
1,33,2,0.02095968,0.02370717,0.045,0.468745654337163
1,33,3,0.00088719,0.02116658,0.022,0.229164542120391
1,33,4,0.04511222,0.00529754,0.05,0.52082850481907
1,33,5,0.02245976,0.02044913,0.043,0.4479125141444
1,33,6,0.01711751,0.0149921,0.032,0.333330243084205
1,33,7,0.0013425,0.01807454,0.019,0.197914831831247
1,33,8,0.01897872,0.01324406,0.032,0.333330243084205
1,33,9,0.07291467,0.02347671,0.096,0.999990729252614
1,33,10,0.00474468,0.01814485,0.023,0.239581112216772
1,33,11,0.06343171,0.00770958,0.071,0.739576476843079
1,33,12,0.01191613,0.04220634,0.054,0.562494785204596
1,33,13,0.06335915,0.02438457,0.088,0.916658168481563
1,33,14,0.03143283,0.00896631,0.04,0.416662803855256
1,33,15,0.01119185,0.03439065,0.046,0.479162224433544
1,33,16,0.01992533,0.01423913,0.034,0.354163383276968
1,33,17,0.03569065,0.01942837,0.055,0.572911355300977
1,33,18,0.01375728,0.01306719,0.027,0.281247392602298
1,33,19,0.00932848,0.01539405,0.025,0.260414252409535
1,33,20,0.0118839,0.01963746,0.032,0.333330243084205
1,33,21,0.02184459,0.00665822,0.029,0.302080532795061
1,33,22,0.03203803,0.01775419,0.05,0.52082850481907
1,33,23,0.00592679,0.03205893,0.038,0.395829663662493
1,33,24,0.00474468,0.03217947,0.037,0.385413093566112
1,33,25,0.00639,0.01935994,0.026,0.270830822505916
1,33,26,0.01897872,0.02521947,0.044,0.458329084240781
1,33,27,0.01467895,0.02066755,0.035,0.364579953373349
1,33,28,0.04601186,0.01798759,0.064,0.666660486168409
1,33,29,0.00304921,0.03067053,0.034,0.354163383276968
1,33,30,0.00351877,0.0191858,0.023,0.239581112216772
1,33,31,0.01547826,0.015434,0.031,0.322913672987823
1,33,32,0.04397244,0.0134655,0.057,0.59374449549374
1,33,33,0.01540996,0.01322942,0.029,0.302080532795061
1,33,34,0.00408217,0.03439065,0.038,0.395829663662493
1,33,35,0.01460516,0.02308171,0.038,0.395829663662493
1,33,36,0.03371894,0.00655373,0.04,0.416662803855256
1,33,37,0.02370717,0.0108513,0.035,0.364579953373349
1,33,38,0.01092786,0.04586079,0.057,0.59374449549374
1,33,39,0.03329648,0.01100423,0.044,0.458329084240781
1,33,40,0.02199812,0.00671396,0.029,0.302080532795061
1,33,41,0.02377676,0.03256912,0.056,0.583327925397358
1,33,42,0.01451529,0.00489983,0.019,0.197914831831247
1,33,43,0.04232242,0.01270062,0.055,0.572911355300977
1,33,44,0.01407776,0.03288978,0.047,0.489578794529926
1,33,45,0.02848886,0.00387075,0.032,0.333330243084205
1,33,46,0.01904879,0.03031271,0.049,0.510411934722689
1,33,47,0.01129024,0.01441644,0.026,0.270830822505916
1,33,48,0.01897872,0.0044501,0.023,0.239581112216772
